PARAMS: MIN_DF=2; MAX_DF=6; SUBLINEAR_TF=True; NORM=False
வாழ்கை	9.641956254348903
வாழ்வதை	9.641956254348903
வாழ்வும்	9.641956254348903
விகடனில்	9.641956254348903
விசயத்துல	9.641956254348903
விசாரிக்கும்	9.641956254348903
விசேட	9.641956254348903
விஜயகாந்த்தை	9.641956254348903
விஜயசாந்தி	9.641956254348903
விடுகின்றனர்	9.641956254348903
விடுகிறேன்	9.641956254348903
விடுவதாகவும்	9.641956254348903
விடுவதால்	9.641956254348903
விடுவது	9.641956254348903
விடுவார்	9.641956254348903
விட்டான்	9.641956254348903
விட்டுச்	9.641956254348903
விட்டோம்	9.641956254348903
விதிக்கப்பட்டு	9.641956254348903
விதித்த	9.641956254348903
வித்தியாசத்தில்	9.641956254348903
வித்தியாசத்தை	9.641956254348903
வித்தியாசமான	9.641956254348903
விமர்சனங்களை	9.641956254348903
வியப்பில்	9.641956254348903
வியர்வை	9.641956254348903
வியாபாரம்	9.641956254348903
விராட்	9.641956254348903
விருப்பத்தின்	9.641956254348903
விரோதமாக	9.641956254348903
விற்கும்	9.641956254348903
விலைக்	9.641956254348903
விலையையும்	9.641956254348903
விளங்க	9.641956254348903
விளையாட்டான	9.641956254348903
விளைவாக	9.641956254348903
விளைவிக்கும்	9.641956254348903
விளைவுகளை	9.641956254348903
விழாவிற்கு	9.641956254348903
விவசாயிகளிடம்	9.641956254348903
விவாகரத்தில்	9.641956254348903
வீச்சாளர்	9.641956254348903
வீடாக	9.641956254348903
வீட்டிலும்	9.641956254348903
வீதி	9.641956254348903
வீரர்களும்	9.641956254348903
வீராங்கனைகள்	9.641956254348903
வெகுவாகக்	9.641956254348903
வெச்சி	9.641956254348903
வெற்றிகளை	9.641956254348903
வெற்றிக்கு	9.641956254348903
வெற்றிப்	9.641956254348903
வெளிப்படுத்தும்	9.641956254348903
வெளியிடும்	9.641956254348903
வெளியூர்	9.641956254348903
வெளியேறினார்	9.641956254348903
வெளியேறும்	9.641956254348903
வெளியேற்ற	9.641956254348903
வெளிவர	9.641956254348903
வெள்ளிப்	9.641956254348903
வெவ்வேறு	9.641956254348903
வேக	9.641956254348903
வேகப்பந்து	9.641956254348903
வேட்டிய	9.641956254348903
வேட்பாளருமான	9.641956254348903
வேட்பாளர்களை	9.641956254348903
வேட்புமனுவை	9.641956254348903
வேணும்னாலும்	9.641956254348903
வேண்டியதுதான்	9.641956254348903
வேண்டுமே	9.641956254348903
வேண்டுமோ	9.641956254348903
வேறுபாடுகள்	9.641956254348903
வேலைகளில்	9.641956254348903
வேலைய	9.641956254348903
வேலையாள்	9.641956254348903
வேலையே	9.641956254348903
வேளாண்	9.641956254348903
வேளாண்மை	9.641956254348903
வைக்கப்	9.641956254348903
வைக்கப்பட்ட	9.641956254348903
வைக்கப்பட்டு	9.641956254348903
வைக்கப்பட்டுள்ளன	9.641956254348903
வைக்கப்பட்டுள்ளார்	9.641956254348903
வைத்தால்	9.641956254348903
வைத்திருக்கிறது	9.641956254348903
வைத்திருக்கிறார்கள்	9.641956254348903
வைத்தும்	9.641956254348903
வைத்தே	9.641956254348903
வைப்பார்	9.641956254348903
ஷேர்	9.641956254348903
ஸ்கூல்ல	9.641956254348903
ஸ்போர்ட்ஸ்	9.641956254348903
ஸ்மார்ட்	9.641956254348903
ஸ்ரீகாந்த்	9.641956254348903
ஹசன்	9.641956254348903
ஹிட்	9.641956254348903
ஹோட்டல்	9.641956254348903
அகமதாபாத்	9.459634697554948
அக்	9.459634697554948
அங்கயும்	9.459634697554948
அச்சத்தை	9.459634697554948
அடுத்தவன்	9.459634697554948
அடுத்தவர்களை	9.459634697554948
அடைந்தார்	9.459634697554948
அட்சய	9.459634697554948
அணிய	9.459634697554948
அணைத்தனர்	9.459634697554948
அதற்குப்	9.459634697554948
அதற்குள்	9.459634697554948
அதி	9.459634697554948
அதிகப்படியான	9.459634697554948
அதிகமுள்ள	9.459634697554948
அதிகரிக்கப்பட்டுள்ளது	9.459634697554948
அதிகாரத்தின்	9.459634697554948
அதிகாரப்பூர்வமாக	9.459634697554948
அதிபராக	9.459634697554948
அதுகுறித்து	9.459634697554948
அத்வானியின்	9.459634697554948
அத்வானியை	9.459634697554948
அந்தஸ்து	9.459634697554948
அந்நிறுவனம்	9.459634697554948
அனுப்பும்	9.459634697554948
அனுமதிக்கக்	9.459634697554948
அனுமதிக்கப்பட்டனர்	9.459634697554948
அனுமதிக்காது	9.459634697554948
அனுமதிக்கும்	9.459634697554948
அனைத்துப்	9.459634697554948
அனைவராலும்	9.459634697554948
அன்புக்கு	9.459634697554948
அன்பை	9.459634697554948
அப்டின்ற	9.459634697554948
அப்படின்றது	9.459634697554948
அப்படியும்	9.459634697554948
அப்பாகிட்ட	9.459634697554948
அப்பாவிகள்	9.459634697554948
அப்புடி	9.459634697554948
அப்போது	9.459634697554948
அப்போதான்	9.459634697554948
அப்போதைய	9.459634697554948
அமேதி	9.459634697554948
அமைக்கப்பட்டுள்ளன	9.459634697554948
அமைச்சருக்கு	9.459634697554948
அமைச்சின்	9.459634697554948
அமைதியை	9.459634697554948
அமைதியையும்	9.459634697554948
அமைத்தது	9.459634697554948
அமைத்துள்ளது	9.459634697554948
அமைந்த	9.459634697554948
அமைப்பாக	9.459634697554948
அம்மாவ	9.459634697554948
அம்மையார்	9.459634697554948
அயர்லாந்து	9.459634697554948
அயல்	9.459634697554948
அரசியல்வாதி	9.459634697554948
அரசியல்வாதிகளின்	9.459634697554948
அரசுப்பள்ளியில்	9.459634697554948
அறிந்தால்	9.459634697554948
அறிவிக்கக்	9.459634697554948
அறிவிக்கப்படும்	9.459634697554948
அறிவிக்கவில்லை	9.459634697554948
அறிவித்த	9.459634697554948
அறைக்கு	9.459634697554948
அலறல்	9.459634697554948
அலுவலகங்களில்	9.459634697554948
அலுவலகத்திற்கு	9.459634697554948
அலுவல்	9.459634697554948
அல்லவா	9.459634697554948
அளவை	9.459634697554948
அழிந்து	9.459634697554948
அழைத்துக்	9.459634697554948
அழைப்பை	9.459634697554948
அவசியமே	9.459634697554948
அவனுடைய	9.459634697554948
அவனோட	9.459634697554948
அவரைப்	9.459634697554948
அவல	9.459634697554948
அஸ்ஸாம்	9.459634697554948
ஆகா	9.459634697554948
ஆகியவற்றின்	9.459634697554948
ஆகியோர்	9.459634697554948
ஆகியோருக்கு	9.459634697554948
ஆசிரியரை	9.459634697554948
ஆட்சியைக்	9.459634697554948
ஆட்டக்காரர்களாக	9.459634697554948
ஆட்டத்தில்	9.459634697554948
ஆணையாளர்	9.459634697554948
ஆண்களின்	9.459634697554948
ஆதரவான	9.459634697554948
ஆதரித்த	9.459634697554948
ஆதரித்து	9.459634697554948
ஆதாரம்	9.459634697554948
ஆத்திரமடைந்த	9.459634697554948
ஆனந்த	9.459634697554948
ஆபத்தானது	9.459634697554948
ஆயிரத்திற்கும்	9.459634697554948
ஆயுதங்கள்	9.459634697554948
ஆய்வுக்	9.459634697554948
ஆரம்பித்துவிட்டது	9.459634697554948
ஆர்ப்பாட்டத்தில்	9.459634697554948
ஆர்யா	9.459634697554948
ஆலய	9.459634697554948
ஆளுங்க	9.459634697554948
ஆழ்த்தியுள்ளது	9.459634697554948
இக்கட்டான	9.459634697554948
இங்கிருந்து	9.459634697554948
இசுலாமிய	9.459634697554948
இசையை	9.459634697554948
இடங்களைப்	9.459634697554948
இடத்த	9.459634697554948
இடம்பெற்றுள்ளது	9.459634697554948
இணைத்துக்	9.459634697554948
இணைந்தார்	9.459634697554948
இணையதளங்கள்	9.459634697554948
இணையத்	9.459634697554948
இதயத்தை	9.459634697554948
இதையொட்டி	9.459634697554948
இந்தியாவிலேயே	9.459634697554948
இந்தியாவுடன்	9.459634697554948
இந்நிகழ்ச்சியில்	9.459634697554948
இனப்	9.459634697554948
இனிமேலாவது	9.459634697554948
இனியாவது	9.459634697554948
இனியும்	9.459634697554948
இப்பகுதியில்	9.459634697554948
இப்படிக்கு	9.459634697554948
இப்படியும்	9.459634697554948
இப்போதே	9.459634697554948
இப்போதைய	9.459634697554948
இயக்கமாக	9.459634697554948
இயக்குநர்கள்	9.459634697554948
இரண்டும்	9.459634697554948
இரவே	9.459634697554948
இருக்கணும்னு	9.459634697554948
இருக்கத்தான்	9.459634697554948
இருக்கிறாய்	9.459634697554948
இருக்கிறாள்	9.459634697554948
இருசக்கர	9.459634697554948
இருந்ததால்	9.459634697554948
இருந்தான்	9.459634697554948
இருந்தாரு	9.459634697554948
இருந்தார்கள்	9.459634697554948
இருந்திருக்கும்	9.459634697554948
இருப்பதில்	9.459634697554948
இருப்பதும்	9.459634697554948
இறைவனை	9.459634697554948
இலக்கிய	9.459634697554948
இலங்கைப்	9.459634697554948
இல்லங்க	9.459634697554948
இல்லயா	9.459634697554948
இல்லா	9.459634697554948
இவங்களுக்கு	9.459634697554948
இவிங்க	9.459634697554948
உங்களால்	9.459634697554948
உங்களுக்கே	9.459634697554948
உச்சநீதிமன்றத்தின்	9.459634697554948
உடம்பில்	9.459634697554948
உணர்ந்து	9.459634697554948
உணர்ந்தேன்	9.459634697554948
உணர்வை	9.459634697554948
உண்மைய	9.459634697554948
உத்தரகாண்ட்	9.459634697554948
உத்தரவின்	9.459634697554948
உத்தரவில்	9.459634697554948
உனக்கே	9.459634697554948
உன்னைப்	9.459634697554948
உமேஷ்	9.459634697554948
உயிரோடு	9.459634697554948
உருவாக்கி	9.459634697554948
உறக்கம்	9.459634697554948
உறுதுணையாக	9.459634697554948
உறுப்பினர்களை	9.459634697554948
உற்சாகம்	9.459634697554948
உலகமெங்கும்	9.459634697554948
உலுக்கிய	9.459634697554948
உளவுத்	9.459634697554948
உள்	9.459634697554948
உள்ளதாகவும்	9.459634697554948
உள்ளாட்சி	9.459634697554948
உள்ளிட்டோரை	9.459634697554948
ஊசி	9.459634697554948
ஊடகங்களில்	9.459634697554948
ஊடகங்களும்	9.459634697554948
ஊரா	9.459634697554948
ஊரான	9.459634697554948
ஊழியர்களை	9.459634697554948
எங்களிடம்	9.459634697554948
எடுக்கப்பட்டு	9.459634697554948
எடுத்துள்ளது	9.459634697554948
எடுப்பதற்கு	9.459634697554948
எடுப்பது	9.459634697554948
எட்டி	9.459634697554948
எண்ணிக்கையில்	9.459634697554948
எண்ணில்	9.459634697554948
எதனால்	9.459634697554948
எதிர்கட்சிகள்	9.459634697554948
எதிர்க்கட்சி	9.459634697554948
எதிர்பார்க்க	9.459634697554948
எதிர்பார்ப்பை	9.459634697554948
எதுவாக	9.459634697554948
என்கிறான்	9.459634697554948
என்னங்க	9.459634697554948
என்னய்யா	9.459634697554948
என்னுடன்	9.459634697554948
என்னென்ன	9.459634697554948
என்பதைக்	9.459634697554948
என்பதைப்	9.459634697554948
என்றான்	9.459634697554948
என்றாவது	9.459634697554948
என்றைக்கும்	9.459634697554948
எமக்கு	9.459634697554948
எம்மை	9.459634697554948
எறியும்	9.459634697554948
எல்லாருக்குமே	9.459634697554948
எல்லாவற்றையும்	9.459634697554948
எல்லையை	9.459634697554948
எளிமையான	9.459634697554948
எளிய	9.459634697554948
எழுதியுள்ள	9.459634697554948
எழுத்து	9.459634697554948
எவ்வளவோ	9.459634697554948
ஏக்களும்	9.459634697554948
ஏந்தி	9.459634697554948
ஏனெனில்	9.459634697554948
ஏன்டா	9.459634697554948
ஏமாற	9.459634697554948
ஏற்ப	9.459634697554948
ஏற்பட்டிருப்பது	9.459634697554948
ஏற்றுக்கொள்ள	9.459634697554948
ஐயப்பன்	9.459634697554948
ஒதுக்கி	9.459634697554948
ஒதுக்கீட்டில்	9.459634697554948
ஒன்னா	9.459634697554948
ஒன்றையும்	9.459634697554948
ஒபாமாவின்	9.459634697554948
ஒப்படைக்க	9.459634697554948
ஒப்பந்தத்தில்	9.459634697554948
ஒரிசா	9.459634697554948
ஒருங்கிணைப்பாளர்	9.459634697554948
ஒருத்தர	9.459634697554948
ஒருவனை	9.459634697554948
ஒருவராக	9.459634697554948
ஒர்	9.459634697554948
ஒழிய	9.459634697554948
ஒவ்வொருவருக்கும்	9.459634697554948
ஓசூர்	9.459634697554948
ஓன்று	9.459634697554948
ஓரளவு	9.459634697554948
ஓராண்டு	9.459634697554948
கசிவு	9.459634697554948
கஞ்சி	9.459634697554948
கடற்கரையில்	9.459634697554948
கடல்ல	9.459634697554948
கடவுளுக்கு	9.459634697554948
கடினமான	9.459634697554948
கடைப்பிடிக்க	9.459634697554948
கட்சியான	9.459634697554948
கட்டமைப்பு	9.459634697554948
கட்டிடம்	9.459634697554948
கட்டுக்குள்	9.459634697554948
கட்டுப்பாடுகள்	9.459634697554948
கட்டுப்பாட்டுக்குள்	9.459634697554948
கட்டுரை	9.459634697554948
கணக்கும்	9.459634697554948
கணக்கை	9.459634697554948
கணிக்க	9.459634697554948
கணிப்புகள்	9.459634697554948
கண்காணிக்க	9.459634697554948
கண்டறியும்	9.459634697554948
கண்டுபிடித்து	9.459634697554948
கதறி	9.459634697554948
கத்காரி	9.459634697554948
கந்தசாமி	9.459634697554948
கனரக	9.459634697554948
கபில்	9.459634697554948
கருதியே	9.459634697554948
கருத்தையே	9.459634697554948
கரையில்	9.459634697554948
கர்வம்	9.459634697554948
கறுப்புப்	9.459634697554948
கற்று	9.459634697554948
கல்லூரிகளுக்கு	9.459634697554948
கல்லை	9.459634697554948
கல்வித்	9.459634697554948
கழிச்சி	9.459634697554948
கழிவு	9.459634697554948
கழுத்தை	9.459634697554948
கவிதைகள்	9.459634697554948
கவுடா	9.459634697554948
கஷ்டங்கள்	9.459634697554948
காங்கிரசை	9.459634697554948
காட்சியை	9.459634697554948
காட்டவில்லை	9.459634697554948
காணோம்	9.459634697554948
காத்திருந்த	9.459634697554948
காப்பாற்றும்	9.459634697554948
காரணத்தினால்	9.459634697554948
காரணமானவர்கள்	9.459634697554948
காரணமாய்	9.459634697554948
காரி	9.459634697554948
காரியத்தை	9.459634697554948
காலத்திற்கு	9.459634697554948
காலத்திலும்	9.459634697554948
காலத்தை	9.459634697554948
காலைல	9.459634697554948
கால்களை	9.459634697554948
கால்பந்து	9.459634697554948
காவலர்	9.459634697554948
காவிரியில்	9.459634697554948
கிடைக்கல	9.459634697554948
கிடைக்கிறது	9.459634697554948
கிடைக்குது	9.459634697554948
கிடைக்குமா	9.459634697554948
கிடைத்திருக்கும்	9.459634697554948
கிரகத்தில்	9.459634697554948
கிராமங்களில்	9.459634697554948
கிராமத்திற்கு	9.459634697554948
கிருஷ்ணன்	9.459634697554948
கிறிஸ்தவ	9.459634697554948
கிறிஸ்துமஸ்	9.459634697554948
கிளப்பியது	9.459634697554948
கிழக்குப்	9.459634697554948
குஜராத்தின்	9.459634697554948
குடித்து	9.459634697554948
குடிபோதையில்	9.459634697554948
குடியிருப்பில்	9.459634697554948
குடும்பங்கள்	9.459634697554948
குடும்பமே	9.459634697554948
குண்டுகளை	9.459634697554948
குண்டுவெடிப்புச்	9.459634697554948
குதிரையை	9.459634697554948
குரலில்	9.459634697554948
குறித்துப்	9.459634697554948
குறிப்பிடப்பட்டிருந்தது	9.459634697554948
குறிப்பிடாமல்	9.459634697554948
குறிப்பிடும்	9.459634697554948
குறிப்பிட்டு	9.459634697554948
குறுகிய	9.459634697554948
குறைகள்	9.459634697554948
குறைத்து	9.459634697554948
குறையாது	9.459634697554948
குற்றங்கள்	9.459634697554948
குற்றச்சாட்டுகளை	9.459634697554948
குற்றத்தில்	9.459634697554948
குற்றவாளிகளுக்கு	9.459634697554948
குற்றவியல்	9.459634697554948
குழுக்கள்	9.459634697554948
குழுமம்	9.459634697554948
குவிந்த	9.459634697554948
குவிந்து	9.459634697554948
குவைத்	9.459634697554948
கூட்டணியாக	9.459634697554948
கூட்டத்தின்	9.459634697554948
கூட்டத்தைக்	9.459634697554948
கூறப்படும்	9.459634697554948
கூறியிருப்பது	9.459634697554948
கூவம்	9.459634697554948
கெடையாது	9.459634697554948
கெட்டது	9.459634697554948
கேட்காமல்	9.459634697554948
கேட்டார்	9.459634697554948
கேட்டால்	9.459634697554948
கேட்டுக்கொண்டார்	9.459634697554948
கேட்டேன்	9.459634697554948
கேள்விகளை	9.459634697554948
கேவலமாக	9.459634697554948
கோரி	9.459634697554948
கைதாகி	9.459634697554948
கைதிகள்	9.459634697554948
கைப்	9.459634697554948
கைப்பற்றி	9.459634697554948
கையால்	9.459634697554948
கையை	9.459634697554948
கொடுங்கள்	9.459634697554948
கொடுத்ததால்	9.459634697554948
கொடுத்தேன்	9.459634697554948
கொடூர	9.459634697554948
கொண்டவர்	9.459634697554948
கொண்டிருக்கிறேன்	9.459634697554948
கொண்டிருக்கிறோம்	9.459634697554948
கொண்டிருந்தது	9.459634697554948
கொண்டிருந்தால்	9.459634697554948
கொண்டிருப்பது	9.459634697554948
கொண்டுள்ளோம்	9.459634697554948
கொன்ற	9.459634697554948
கொள்கின்றனர்	9.459634697554948
கொள்ளப்படவில்லை	9.459634697554948
கொள்ளவேண்டும்	9.459634697554948
கொள்வதால்	9.459634697554948
கொள்வார்கள்	9.459634697554948
கோட்டை	9.459634697554948
கோபாலபுரம்	9.459634697554948
கோபால்	9.459634697554948
கோயிலில்	9.459634697554948
கோரிக்கைகள்	9.459634697554948
கோரிக்கையையும்	9.459634697554948
கோரியுள்ளார்	9.459634697554948
கோர்ட்	9.459634697554948
கோழிகளின்	9.459634697554948
கோவிலை	9.459634697554948
கோஷமிட்டனர்	9.459634697554948
கோஷமிட்டு	9.459634697554948
கௌரவம்	9.459634697554948
சகல	9.459634697554948
சகா	9.459634697554948
சங்கமும்	9.459634697554948
சட்டத்திற்கு	9.459634697554948
சட்டப்	9.459634697554948
சட்டையை	9.459634697554948
சண்டையில்	9.459634697554948
சந்தேகமே	9.459634697554948
சந்தேகிக்கப்படுகிறது	9.459634697554948
சந்தை	9.459634697554948
சந்தோஷத்தை	9.459634697554948
சபரிமலை	9.459634697554948
சபா	9.459634697554948
சபையின்	9.459634697554948
சமமாக	9.459634697554948
சமாஜ்வாதி	9.459634697554948
சமாளித்து	9.459634697554948
சமீப	9.459634697554948
சமூகத்தைச்	9.459634697554948
சமைக்க	9.459634697554948
சம்பவத்தின்	9.459634697554948
சம்பவத்துக்கு	9.459634697554948
சரவணன்	9.459634697554948
சரிந்து	9.459634697554948
சளி	9.459634697554948
சவான்	9.459634697554948
சாசன	9.459634697554948
சார்க்	9.459634697554948
சார்ந்து	9.459634697554948
சாஸ்திரி	9.459634697554948
சிங்கிடம்	9.459634697554948
சிட்டி	9.459634697554948
சிதம்பரத்திற்கு	9.459634697554948
சித்தராமையா	9.459634697554948
சிந்தனை	9.459634697554948
சினிமால	9.459634697554948
சின்ஹா	9.459634697554948
சிரிப்பா	9.459634697554948
சிறந்தது	9.459634697554948
சிறார்	9.459634697554948
சிறுவன்	9.459634697554948
சில்லரை	9.459634697554948
சிவ	9.459634697554948
சிவகங்கையில்	9.459634697554948
சிவலிங்கம்	9.459634697554948
சிவா	9.459634697554948
சீக்கிரம்	9.459634697554948
சீராக	9.459634697554948
சீர்திருத்தங்கள்	9.459634697554948
சுகாதாரம்	9.459634697554948
சுட்டனர்	9.459634697554948
சுதந்திரமான	9.459634697554948
சுப்பிரமணிய	9.459634697554948
சுற்றுச்	9.459634697554948
செயலர்	9.459634697554948
செயல்படுவதாக	9.459634697554948
செய்கிறார்	9.459634697554948
செய்கையில்	9.459634697554948
செய்தியாளர்	9.459634697554948
செய்திருந்தார்	9.459634697554948
செய்துவிட்டது	9.459634697554948
செய்தே	9.459634697554948
செய்தேன்	9.459634697554948
செய்பவர்கள்	9.459634697554948
செய்யத்	9.459634697554948
செய்யப்படுவது	9.459634697554948
செய்யப்பட்டதாக	9.459634697554948
செய்யப்பட்டவர்கள்	9.459634697554948
செய்யாத	9.459634697554948
செய்வதை	9.459634697554948
செல்லக்	9.459634697554948
செல்லாமல்	9.459634697554948
செல்வராஜ்	9.459634697554948
சேராத	9.459634697554948
சேர்க்கவில்லை	9.459634697554948
சேர்க்கை	9.459634697554948
சேவையில்	9.459634697554948
சைவம்	9.459634697554948
சொத்துகுவிப்பு	9.459634697554948
சொந்தமாக	9.459634697554948
சொன்னான்	9.459634697554948
சொல்கிறேன்	9.459634697554948
சொல்றாங்களே	9.459634697554948
சொல்லக்	9.459634697554948
சொல்லனும்	9.459634697554948
சொல்லறது	9.459634697554948
சொல்லாமல்	9.459634697554948
சொல்லிக்	9.459634697554948
சொல்லிக்கொண்டு	9.459634697554948
சொல்லிருக்காங்க	9.459634697554948
சொல்லுறீங்க	9.459634697554948
சோகத்தில்	9.459634697554948
சோதனைக்கு	9.459634697554948
ஜனாதிபதியிடம்	9.459634697554948
ஜெனீவா	9.459634697554948
ஜெயலலிதாவிற்கு	9.459634697554948
ஜேட்லி	9.459634697554948
டாஸ்மாக்கை	9.459634697554948
டீ	9.459634697554948
டேவிட்	9.459634697554948
தங்க	9.459634697554948
தங்களிடம்	9.459634697554948
தடைகள்	9.459634697554948
தடையாக	9.459634697554948
தணிக்கை	9.459634697554948
தந்தவர்	9.459634697554948
தந்தி	9.459634697554948
தந்து	9.459634697554948
தனிநபர்	9.459634697554948
தனியே	9.459634697554948
தன்னோட	9.459634697554948
தன்மை	9.459634697554948
தப்பிச்	9.459634697554948
தப்பே	9.459634697554948
தமிழகத்திலும்	9.459634697554948
தமிழனை	9.459634697554948
தமிழ்நாட்டுக்கு	9.459634697554948
தமிழ்நாட்ல	9.459634697554948
தயாரா	9.459634697554948
தயாரித்து	9.459634697554948
தயாரிப்பாளர்	9.459634697554948
தரப்பட்ட	9.459634697554948
தரப்பட்டுள்ளது	9.459634697554948
தருகின்றன	9.459634697554948
தருணத்தில்	9.459634697554948
தர்ணா	9.459634697554948
தர்ம	9.459634697554948
தர்மபுரி	9.459634697554948
தலைவர்களுடன்	9.459634697554948
தலைவர்களையும்	9.459634697554948
தள்ளப்பட்டது	9.459634697554948
தழுவிய	9.459634697554948
தாகூர்	9.459634697554948
தாங்கி	9.459634697554948
தாதா	9.459634697554948
தாமதம்	9.459634697554948
தாயகம்	9.459634697554948
தார்மீக	9.459634697554948
தாழ்வான	9.459634697554948
திகார்	9.459634697554948
திக்விஜய்	9.459634697554948
திட்டத்திற்கு	9.459634697554948
தினத்தையொட்டி	9.459634697554948
தினந்தோறும்	9.459634697554948
தினேஷ்	9.459634697554948
திரிகோணமலை	9.459634697554948
திருச்சூர்	9.459634697554948
திருப்தி	9.459634697554948
திறக்கப்பட்டது	9.459634697554948
திறன்	9.459634697554948
தில்லியில்	9.459634697554948
தீபக்	9.459634697554948
தீபிகா	9.459634697554948
தீயணைப்புப்	9.459634697554948
தீரன்	9.459634697554948
தீர்ப்பளித்தது	9.459634697554948
தீவிரவாதத்	9.459634697554948
தீவிரவாதத்திற்கு	9.459634697554948
தீவிரவாதிகளை	9.459634697554948
துயர்	9.459634697554948
துரைசாமி	9.459634697554948
துறைக்கு	9.459634697554948
துறையை	9.459634697554948
துவங்கி	9.459634697554948
தூங்க	9.459634697554948
தூய்மை	9.459634697554948
தெரிந்தும்	9.459634697554948
தெரியவரும்	9.459634697554948
தெரியாதவன்	9.459634697554948
தெரிவிக்கப்பட்டிருந்தது	9.459634697554948
தெரிவிக்கையில்	9.459634697554948
தெருவில்	9.459634697554948
தொடர்	9.459634697554948
தேசத்	9.459634697554948
தேர்	9.459634697554948
தேர்தலிலும்	9.459634697554948
தேர்ந்தெடுக்கப்பட்ட	9.459634697554948
தேவர்	9.459634697554948
தைக்க	9.459634697554948
தைரியமாக	9.459634697554948
தொடங்கின	9.459634697554948
தொடங்குகிறது	9.459634697554948
தொடரப்பட்டுள்ளது	9.459634697554948
தொடரை	9.459634697554948
தொடர்ந்தும்	9.459634697554948
தொலைத்	9.459634697554948
தோறும்	9.459634697554948
தோல்விக்கு	9.459634697554948
தோல்வியைத்	9.459634697554948
நகலை	9.459634697554948
நடக்கவில்லை	9.459634697554948
நடக்காது	9.459634697554948
நடக்குதுன்னு	9.459634697554948
நடத்தினால்	9.459634697554948
நடந்தா	9.459634697554948
நடிச்ச	9.459634697554948
நடித்து	9.459634697554948
நடுக்கம்	9.459634697554948
நடுவண்	9.459634697554948
நடைமுறை	9.459634697554948
நட்சத்திர	9.459634697554948
நட்சத்திரம்	9.459634697554948
நட்பின்	9.459634697554948
நண்பர்களும்	9.459634697554948
நன்றாகவே	9.459634697554948
நபி	9.459634697554948
நம்மளால	9.459634697554948
நம்மில்	9.459634697554948
நல்லவனாக	9.459634697554948
நல்லாவே	9.459634697554948
நல்லிணக்கத்தையும்	9.459634697554948
நாகரீகமாக	9.459634697554948
நாசம்	9.459634697554948
நாட்களை	9.459634697554948
நாட்டிலேயே	9.459634697554948
நாட்டைச்	9.459634697554948
நாட்ல	9.459634697554948
நான்தான்	9.459634697554948
நாயகன்	9.459634697554948
நாளடைவில்	9.459634697554948
நாளான	9.459634697554948
நிகழ்ச்சியின்போது	9.459634697554948
நிதியுதவி	9.459634697554948
நிதியை	9.459634697554948
நிதீஷ்	9.459634697554948
நினைக்கிறன்	9.459634697554948
நினைக்கிறிங்க	9.459634697554948
நினைத்துப்	9.459634697554948
நினைவிடம்	9.459634697554948
நிமிசம்	9.459634697554948
நியமித்து	9.459634697554948
நியாயமாக	9.459634697554948
நிராகரித்து	9.459634697554948
நிர்வாகத்தில்	9.459634697554948
நிர்வாகி	9.459634697554948
நிறுத்தப்பட்டது	9.459634697554948
நிறுவனங்களும்	9.459634697554948
நிறுவனங்களை	9.459634697554948
நிறுவனத்திற்கு	9.459634697554948
நிறுவனத்தை	9.459634697554948
நிறையப்	9.459634697554948
நிறைவேற்றப்படும்	9.459634697554948
நிறைவேற்றுவதில்	9.459634697554948
நிலவியது	9.459634697554948
நில்லாமல்	9.459634697554948
நீக்கி	9.459634697554948
நீடிக்க	9.459634697554948
நுழைவு	9.459634697554948
நெசவாளர்கள்	9.459634697554948
நெருக்கடியில்	9.459634697554948
நெல்லையில்	9.459634697554948
நேசிக்க	9.459634697554948
நேபாளத்தில்	9.459634697554948
நேரத்திலும்	9.459634697554948
நேரிட்டது	9.459634697554948
நேற்றும்	9.459634697554948
நோக்கத்தில்	9.459634697554948
நோக்கில்	9.459634697554948
நோபல்	9.459634697554948
நோயாளிகள்	9.459634697554948
பகிர்வு	9.459634697554948
பகுதிகளை	9.459634697554948
பகுதிகளைச்	9.459634697554948
பகுதியான	9.459634697554948
பகுத்தறிவு	9.459634697554948
பக்கமும்	9.459634697554948
பக்தர்களுக்கு	9.459634697554948
பக்தி	9.459634697554948
பங்கீடு	9.459634697554948
பங்கேற்றனர்	9.459634697554948
படகுகள்	9.459634697554948
படங்களை	9.459634697554948
படத்தோட	9.459634697554948
படம்லாம்	9.459634697554948
படிக்கும்போது	9.459634697554948
படிச்ச	9.459634697554948
படிச்சு	9.459634697554948
படிப்படியாக	9.459634697554948
படிப்பேன்	9.459634697554948
படையினரின்	9.459634697554948
படையினரும்	9.459634697554948
படையின்	9.459634697554948
பட்டதை	9.459634697554948
பட்டாலும்	9.459634697554948
பணத்தின்	9.459634697554948
பணிபுரியும்	9.459634697554948
பணியாற்றும்	9.459634697554948
பணியை	9.459634697554948
பண்ணாங்க	9.459634697554948
பண்ணுனாங்க	9.459634697554948
பண்ணுவாரு	9.459634697554948
பண்ணோம்	9.459634697554948
பண்பு	9.459634697554948
பதவிப்	9.459634697554948
பதவியும்	9.459634697554948
பதிவான	9.459634697554948
பதிவாளர்	9.459634697554948
பதுக்கி	9.459634697554948
பத்தியே	9.459634697554948
பத்திரம்	9.459634697554948
பன்ற	9.459634697554948
பன்றி	9.459634697554948
பயணத்தின்	9.459634697554948
பயணிகளை	9.459634697554948
பயத்தில்	9.459634697554948
பயன்படுத்திய	9.459634697554948
